fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3574,1700,0.21905725169926882,6,27,53,74.11111111111111,70.0,[ $lftinsz1inclvtt \ge 20.625482545 \eq 1$ [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.857979315 \eq 0$ [ $lftinsz1inclvtt \ge 20.12731006 \eq 0$ [ $leeftijd \ge 20.370456705000002 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.82050213 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 18.52681709 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 36.28473648 \eq 1$ [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 15.534753105 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 25.67231127 \eq 1$ [ $lftinsz1inclvtt \ge 19.091970095 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $leeftijd \ge 53.07197634 \eq 1$ [ $lftinsz1inclvtt \ge 20.986403924999998 \eq 0$ [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 56.628159145 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 57.39572054 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lftinsz1inclvtt \ge 28.707125905 \eq 1$ [ $lftinsz1inclvtt \ge 28.010383819999998 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 25.773085899999998 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 31.366354649999998 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 42.889690959999996 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,1800,0.23951487382873893,6,29,57,74.33333333333333,70.0,[ $lftinsz1inclvtt \ge 20.600840905 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $leeftijd \ge 53.125165315000004 \eq 0$ [ $leeftijd \ge 56.291610595 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 57.39572054 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 20.996312775 \eq 1$ [ $class$ [ $0$ ] ] [ $lftinsz1inclvtt \ge 36.68481201 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lftinsz1inclvtt \ge 35.87595424 \eq 0$ [ $leeftijd \ge 42.253725205 \eq 0$ [ $leeftijd \ge 47.345824019999995 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 41.947654385 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 35.023447759999996 \eq 1$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.857979315 \eq 0$ [ $lftinsz1inclvtt \ge 20.12731006 \eq 0$ [ $lftinsz1inclvtt \ge 20.36513412 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.77960542 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 18.52681709 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 36.439284515 \eq 1$ [ $lftinsz1inclvtt \ge 16.773000449999998 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 15.719507675 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 25.753593430000002 \eq 0$ [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 19.10330508 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,1900,0.25564912986010313,6,29,57,74.66666666666667,66.0,[ $lftinsz1inclvtt \ge 20.600840905 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $leeftijd \ge 53.07197634 \eq 1$ [ $lftinsz1inclvtt \ge 37.543095199999996 \eq 0$ [ $leeftijd \ge 47.345824019999995 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 39.332559985 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 56.628159145 \eq 0$ [ $leeftijd \ge 57.514722094999996 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 42.26271987 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 35.37142319 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 47.296450645 \eq 0$ [ $leeftijd \ge 47.41556061 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 20.530959245 \eq 1$ [ $lftinsz1inclvtt \ge 18.857979315 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 0$ [ $leeftijd \ge 18.52681709 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 20.12731006 \eq 1$ [ $lftinsz1inclvtt \ge 19.82050213 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 20.36513412 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 36.4674104 \eq 0$ [ $lftinsz1inclvtt \ge 15.707995835 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 25.773085899999998 \eq 1$ [ $lftinsz1inclvtt \ge 19.091970095 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,2000,0.2699183882214129,6,29,57,74.66666666666667,66.0,[ $lftinsz1inclvtt \ge 20.600840905 \eq 0$ [ $lnvgalguz \ge 0.8958797350000001 \eq 0$ [ $leeftijd \ge 53.125165315000004 \eq 0$ [ $leeftijd \ge 56.628159145 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 57.39572054 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 37.533167399999996 \eq 1$ [ $leeftijd \ge 39.332559985 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.296450645 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lftinsz1inclvtt \ge 42.26271987 \eq 1$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 35.730507470000006 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 47.30676097 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 47.41556061 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $leeftijd \ge 20.530959245 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $leeftijd \ge 36.25534489499999 \eq 1$ [ $lftinsz1inclvtt \ge 16.749101324999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 15.528080670000001 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 25.67231127 \eq 1$ [ $lftinsz1inclvtt \ge 19.219712525 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lftinsz1inclvtt \ge 18.857979315 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 18.52681709 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 20.12731006 \eq 1$ [ $lftinsz1inclvtt \ge 19.82050213 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 20.377411055000003 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,2200,0.3767321198247373,6,27,53,73.66666666666667,69.0,[ $dichtheid \ge 0.472711812 \eq 1$ [ $lftinsz1inclvtt \ge 18.8383066 \eq 1$ [ $leeftijd \ge 44.97386127 \eq 0$ [ $class$ [ $0$ ] ] [ $dichtheid \ge 0.213660833 \eq 0$ [ $leeftijd \ge 41.30577758 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 18.40465656 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $dichtheid \ge 0.32257859450000004 \eq 0$ [ $dichtheid \ge 0.33145299100000003 \eq 0$ [ $lftinsz1inclvtt \ge 24.756133245 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 42.22165211 \eq 0$ [ $leeftijd \ge 47.30676097 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.164144195000006 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $lftinsz1inclvtt \ge 22.338141795 \eq 0$ [ $lftinsz1inclvtt \ge 27.251123805 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 16.103798495 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 48.84873374 \eq 1$ [ $leeftijd \ge 31.936627185 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 49.639972625 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 53.362726475 \eq 0$ [ $leeftijd \ge 56.21950125 \eq 1$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 57.514722094999996 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $leeftijd \ge 48.54658811 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 39.15826142 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,2400,0.3711238079704344,6,29,57,75.77777777777777,75.0,[ $dichtheid \ge 0.5735357955 \eq 1$ [ $lftinsz1inclvtt \ge 18.84629452 \eq 1$ [ $dichtheid \ge 0.5643524295 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 33.18320745 \eq 0$ [ $leeftijd \ge 34.59643002 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 16.909715425 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $dichtheid \ge 0.32257859450000004 \eq 0$ [ $leeftijd \ge 53.125165315000004 \eq 1$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $dichtheid \ge 0.333811009 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 42.22165211 \eq 0$ [ $leeftijd \ge 47.296450645 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.013398995 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 48.097936759999996 \eq 0$ [ $leeftijd \ge 49.572895275 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 31.936627185 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $lftinsz1inclvtt \ge 22.201247809999998 \eq 1$ [ $leeftijd \ge 41.172888955 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 26.44000775 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $leeftijd \ge 42.164144195000006 \eq 1$ [ $lftinsz1inclvtt \ge 16.99495966 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $delcuziv \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $dichtheid \ge 0.5915062305000001 \eq 0$ [ $dichtheid \ge 0.707756661 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 1.868834809 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,2600,0.39854736905544996,6,26,51,76.66666666666667,70.0,[ $dichtheid \ge 0.5735357955 \eq 0$ [ $dichtheid \ge 0.9303140075 \eq 1$ [ $leeftijd \ge 41.11244553 \eq 0$ [ $dichtheid \ge 0.7598442969999999 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 43.433557825 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 33.14421312 \eq 1$ [ $delcuziv \ge 5.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lftinsz1inclvtt \ge 16.714187405 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $delcuziv \ge 7.5 \eq 1$ [ $lftinsz1inclvtt \ge 47.165038249999995 \eq 0$ [ $class$ [ $0$ ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 25.929879900000003 \eq 1$ [ $lftinsz1inclvtt \ge 15.481161705 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lftinsz1inclvtt \ge 18.857979315 \eq 1$ [ $dichtheid \ge 0.5641182379999999 \eq 0$ [ $class$ [ $0$ ] ] [ $leeftijd \ge 33.01300479 \eq 0$ [ $leeftijd \ge 34.439186660000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lftinsz1inclvtt \ge 16.847713464999998 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $dichtheid \ge 0.32257859450000004 \eq 1$ [ $leeftijd \ge 42.22165211 \eq 1$ [ $leeftijd \ge 42.088861415 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 47.38021987 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $dichtheid \ge 0.32913786300000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,2800,0.44603418093174696,6,26,51,76.22222222222223,71.0,[ $dichtheid \ge 0.5735357955 \eq 0$ [ $dichtheid \ge 0.9303140075 \eq 1$ [ $lft2 \ge 5.6324174235 \eq 1$ [ $lftinsz1inclvtt \ge 14.363202475000001 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $dichtheid \ge 0.5915062305000001 \eq 0$ [ $dichtheid \ge 0.707756661 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lft2 \ge 8.2007961175 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $delcuziv \ge 7.5 \eq 0$ [ $leeftijd \ge 25.490759750000002 \eq 0$ [ $class$ [ $0$ ] ] [ $lftinsz1inclvtt \ge 17.431316055 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 46.566735115 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lftinsz1inclvtt \ge 18.8383066 \eq 1$ [ $dichtheid \ge 0.5641182379999999 \eq 0$ [ $class$ [ $0$ ] ] [ $lft2 \ge 4.142507769 \eq 1$ [ $leeftijd \ge 34.955830325 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 44.978495495000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $dichtheid \ge 0.32257859450000004 \eq 1$ [ $leeftijd \ge 42.22165211 \eq 0$ [ $leeftijd \ge 47.38021987 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.013398995 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 53.07197634 \eq 0$ [ $dichtheid \ge 0.33145299100000003 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,3000,0.5357644390314817,6,26,51,76.66666666666667,71.0,[ $dichtheid \ge 0.5735357955 \eq 1$ [ $lftinsz1inclvtt \ge 18.849877035 \eq 1$ [ $dichtheid \ge 0.5643524295 \eq 0$ [ $class$ [ $0$ ] ] [ $lft2 \ge 36.06545043 \eq 0$ [ $leeftijd \ge 44.98192716 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $delcuziv \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $dichtheid \ge 0.32257859450000004 \eq 0$ [ $leeftijd \ge 53.07197634 \eq 1$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $dichtheid \ge 0.326717134 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 42.22165211 \eq 0$ [ $leeftijd \ge 47.345824019999995 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.088861415 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $dichtheid \ge 0.9303140075 \eq 0$ [ $delcuziv \ge 7.5 \eq 1$ [ $lftinsz1inclvtt \ge 47.89475627 \eq 1$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 25.784709929999998 \eq 0$ [ $class$ [ $0$ ] ] [ $lftinsz1inclvtt \ge 18.919031009999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lft2 \ge 5.6324174235 \eq 0$ [ $dichtheid \ge 0.5915062305000001 \eq 0$ [ $dichtheid \ge 0.707756661 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lft2 \ge 11.60358038 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lftinsz1inclvtt \ge 14.42169387 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,3200,0.5776197030209005,6,27,53,76.77777777777777,71.0,[ $dichtheid \ge 0.5735357955 \eq 0$ [ $dichtheid \ge 0.9303140075 \eq 0$ [ $delcuziv \ge 7.5 \eq 0$ [ $leeftijd \ge 25.753593430000002 \eq 0$ [ $class$ [ $0$ ] ] [ $lftinsz1inclvtt \ge 15.070535815 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $lft2 \ge 120.802969 \eq 0$ [ $lft2 \ge 130.35550560000001 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lft2 \ge 10.96987854 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $lft2 \ge 5.6324174235 \eq 1$ [ $lftinsz1inclvtt \ge 14.42169387 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $dichtheid \ge 0.5915062305000001 \eq 0$ [ $dichtheid \ge 0.707756661 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lft2 \ge 10.803613004999999 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lftinsz1inclvtt \ge 18.849877035 \eq 0$ [ $dichtheid \ge 0.32257859450000004 \eq 0$ [ $leeftijd \ge 53.07197634 \eq 0$ [ $dichtheid \ge 0.333811009 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 42.22165211 \eq 0$ [ $lft2 \ge 145.99798765 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.088861415 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $dichtheid \ge 0.5641182379999999 \eq 1$ [ $lft2 \ge 37.290576805 \eq 1$ [ $delcuziv \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 44.97386127 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,900,3574,3400,0.5821692408062518,6,27,53,76.77777777777777,71.0,[ $dichtheid \ge 0.5735357955 \eq 0$ [ $dichtheid \ge 0.9303140075 \eq 0$ [ $delcuziv \ge 7.5 \eq 0$ [ $lft2 \ge 94.67023137000001 \eq 0$ [ $lftinsz1inclvtt \ge 19.466100365 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $lft2 \ge 120.802969 \eq 1$ [ $lft2 \ge 11.160672265 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $lft2 \ge 136.510669 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $lft2 \ge 5.6324174235 \eq 1$ [ $lftinsz1inclvtt \ge 14.447986584999999 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] ] [ $dichtheid \ge 0.5915062305000001 \eq 0$ [ $dichtheid \ge 0.707756661 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lft2 \ge 12.769962589999999 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lftinsz1inclvtt \ge 18.84629452 \eq 0$ [ $dichtheid \ge 0.32257859450000004 \eq 1$ [ $leeftijd \ge 42.22165211 \eq 0$ [ $lft2 \ge 145.3910216 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 42.164144195000006 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 53.125165315000004 \eq 0$ [ $dichtheid \ge 0.33068805100000004 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $dichtheid \ge 0.5641182379999999 \eq 1$ [ $lft2 \ge 36.872948225 \eq 0$ [ $leeftijd \ge 44.97386127 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $delcuziv \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ]
